1.794000000000000039e+00,-8.889897093809405737e-01,-1.748415679867664441e+00,-2.368010463191305703e+00,-2.169379336859696306e+00,-8.889897130518349400e-01,3.608612629961359551e-06,1.000000000000000000e+00
1.796000000000000041e+00,-8.886168201121786847e-01,-1.750149183978769063e+00,-2.367063827701936685e+00,-2.168593261250622017e+00,-8.886168250630716026e-01,4.866969858190064749e-06,1.000000000000000000e+00
1.798000000000000043e+00,-8.882438777495156312e-01,-1.751876015881005166e+00,-2.366111537958451638e+00,-2.167819513062275938e+00,-8.882438839813644460e-01,6.126268383063719201e-06,1.000000000000000000e+00
1.800000000000000044e+00,-8.878708846709789659e-01,-1.753596174116850426e+00,-2.365153621879235502e+00,-2.167058065830077318e+00,-8.878708921847341395e-01,7.386501538751199423e-06,1.000000000000000000e+00
1.802000000000000046e+00,-8.874978432187722310e-01,-1.755309657074366481e+00,-2.364190106945209813e+00,-2.166308893681381686e+00,-8.874978520153775641e-01,8.647662763662621106e-06,1.000000000000000000e+00
1.804000000000000048e+00,-8.871247557000433437e-01,-1.757016462974019921e+00,-2.363221020201933698e+00,-2.165571971346558655e+00,-8.871247657804360864e-01,9.909745598150414191e-06,1.000000000000000000e+00
1.806000000000000050e+00,-8.867516243876442106e-01,-1.758716589855387591e+00,-2.362246388261525887e+00,-2.164847274170363267e+00,-8.867516357527551740e-01,1.117274368222887893e-05,1.000000000000000000e+00
1.808000000000000052e+00,-8.863784515208820158e-01,-1.760410035563606090e+00,-2.361266237304476601e+00,-2.164134778123671943e+00,-8.863784641716356827e-01,1.243665075332433087e-05,1.000000000000000000e+00
1.810000000000000053e+00,-8.860052393062596288e-01,-1.762096797735702935e+00,-2.360280593081338196e+00,-2.163434459815460897e+00,-8.860052532435740424e-01,1.370146064404374754e-05,1.000000000000000000e+00
1.812000000000000055e+00,-8.856319899182125699e-01,-1.763776873786675914e+00,-2.359289480914273707e+00,-2.162746296505176691e+00,-8.856320051429997786e-01,1.496716727995339744e-05,1.000000000000000000e+00
1.814000000000000057e+00,-8.852587054998349858e-01,-1.765450260895316870e+00,-2.358292925698479259e+00,-2.162070266115488693e+00,-8.852587220130008205e-01,1.623376467738536525e-05,1.000000000000000000e+00
1.816000000000000059e+00,-8.848853881636036256e-01,-1.767116955989897820e+00,-2.357290951903468823e+00,-2.161406347245315995e+00,-8.848854059660479221e-01,1.750124694124232020e-05,1.000000000000000000e+00
1.818000000000000060e+00,-8.845120399920908261e-01,-1.768776955733493361e+00,-2.356283583574255935e+00,-2.160754519183323286e+00,-8.845120590847075359e-01,1.876960826283671476e-05,1.000000000000000000e+00
1.820000000000000062e+00,-8.841386630386786072e-01,-1.770430256509114564e+00,-2.355270844332356450e+00,-2.160114761921782200e+00,-8.841386834223559088e-01,2.003884291771207692e-05,1.000000000000000000e+00
1.822000000000000064e+00,-8.837652593282659952e-01,-1.772076854404523338e+00,-2.354252757376682048e+00,-2.159487056170862562e+00,-8.837652810038862938e-01,2.130894526348318634e-05,1.000000000000000000e+00
1.824000000000000066e+00,-8.833918308579742362e-01,-1.773716745196748823e+00,-2.353229345484300072e+00,-2.158871383373355712e+00,-8.833918538264142750e-01,2.257990973767836970e-05,1.000000000000000000e+00
1.826000000000000068e+00,-8.830183795978465700e-01,-1.775349924336285135e+00,-2.352200631011028609e+00,-2.158267725719878793e+00,-8.830184038599775409e-01,2.385173085558901958e-05,1.000000000000000000e+00
1.828000000000000069e+00,-8.826449074915501125e-01,-1.776976386930971819e+00,-2.351166635891925427e+00,-2.157676066164504913e+00,-8.826449330482376565e-01,2.512440320810330091e-05,1.000000000000000000e+00
1.830000000000000071e+00,-8.822714164570772954e-01,-1.778596127729492826e+00,-2.350127381641607283e+00,-2.157096388440943535e+00,-8.822714433091816133e-01,2.639792145954126352e-05,1.000000000000000000e+00
1.832000000000000073e+00,-8.818979083874431968e-01,-1.780209141104508674e+00,-2.349082889354432435e+00,-2.156528677079224909e+00,-8.818979365358191602e-01,2.767228034548599057e-05,1.000000000000000000e+00
1.834000000000000075e+00,-8.815243851513873130e-01,-1.781815421035389591e+00,-2.348033179704536177e+00,-2.155972917422930291e+00,-8.815244145968844647e-01,2.894747467060131298e-05,1.000000000000000000e+00
1.836000000000000076e+00,-8.811508485940785507e-01,-1.783414961090544759e+00,-2.346978272945705601e+00,-2.155429095646984372e+00,-8.811508793375413262e-01,3.022349930642441454e-05,1.000000000000000000e+00
1.838000000000000078e+00,-8.807773005378178865e-01,-1.785007754409283498e+00,-2.345918188911124247e+00,-2.154897198776051237e+00,-8.807773325800855035e-01,3.150034918916263816e-05,1.000000000000000000e+00
1.840000000000000080e+00,-8.804037427827495765e-01,-1.786593793683232567e+00,-2.344852947012939559e+00,-2.154377214703546706e+00,-8.804037761246562566e-01,3.277801931744951945e-05,1.000000000000000000e+00
1.842000000000000082e+00,-8.800301771075773605e-01,-1.788173071137236558e+00,-2.343782566241668253e+00,-2.153869132211331916e+00,-8.800302117499521071e-01,3.405650475007990870e-05,1.000000000000000000e+00
1.844000000000000083e+00,-8.796566052702823324e-01,-1.789745578509783996e+00,-2.342707065165457792e+00,-2.153372940990022411e+00,-8.796566412139493751e-01,3.533580060372785064e-05,1.000000000000000000e+00
1.846000000000000085e+00,-8.792830290088530232e-01,-1.791311307032830369e+00,-2.341626461929174674e+00,-2.152888631660078822e+00,-8.792830662546315956e-01,3.661590205061572264e-05,1.000000000000000000e+00
1.848000000000000087e+00,-8.789094500420204792e-01,-1.792870247411077589e+00,-2.340540774253304868e+00,-2.152416195793622311e+00,-8.789094885907249299e-01,3.789680431616031649e-05,1.000000000000000000e+00
1.850000000000000089e+00,-8.785358700700044432e-01,-1.794422389800667039e+00,-2.339450019432707695e+00,-2.151955625936987637e+00,-8.785359099224443469e-01,3.917850267656542855e-05,1.000000000000000000e+00
1.852000000000000091e+00,-8.781622907752699714e-01,-1.795967723787187609e+00,-2.338354214335167658e+00,-2.151506915634162631e+00,-8.781623319322500176e-01,4.046099245638106314e-05,1.000000000000000000e+00
1.854000000000000092e+00,-8.777887138232969289e-01,-1.797506238363035802e+00,-2.337253375399788613e+00,-2.151070059451031025e+00,-8.777887562856172554e-01,4.174426902599586938e-05,1.000000000000000000e+00
1.856000000000000094e+00,-8.774151408633619198e-01,-1.799037921904077963e+00,-2.336147518635161013e+00,-2.150645053000541207e+00,-8.774151846318180015e-01,4.302832779909006577e-05,1.000000000000000000e+00
1.858000000000000096e+00,-8.770415735293376480e-01,-1.800562762145538009e+00,-2.335036659617388821e+00,-2.150231892968791581e+00,-8.770416186047202967e-01,4.431316423001324971e-05,1.000000000000000000e+00
1.860000000000000098e+00,-8.766680134405054892e-01,-1.802080746157124880e+00,-2.333920813487871726e+00,-2.149830577142117782e+00,-8.766680598236009647e-01,4.559877381110603872e-05,1.000000000000000000e+00
1.862000000000000099e+00,-8.762944622023919328e-01,-1.803591860317301565e+00,-2.332799994950911504e+00,-2.149441104435216410e+00,-8.762945098939818322e-01,4.688515206993332880e-05,1.000000000000000000e+00
1.864000000000000101e+00,-8.759209214076194572e-01,-1.805096090286722577e+00,-2.331674218271105214e+00,-2.149063474920311911e+00,-8.759209704084809367e-01,4.817229456645706105e-05,1.000000000000000000e+00
1.866000000000000103e+00,-8.755473926367859372e-01,-1.806593420980700859e+00,-2.330543497270499920e+00,-2.148697689857533177e+00,-8.755474429476917120e-01,4.946019689009605513e-05,1.000000000000000000e+00
1.868000000000000105e+00,-8.751738774593624814e-01,-1.808083836540760991e+00,-2.329407845325578208e+00,-2.148343751726374151e+00,-8.751739290810807148e-01,5.074885465671940822e-05,1.000000000000000000e+00
1.870000000000000107e+00,-8.748003774346228001e-01,-1.809567320305119020e+00,-2.328267275363949729e+00,-2.148001664258519128e+00,-8.748004303679173255e-01,5.203826350551047411e-05,1.000000000000000000e+00
1.872000000000000108e+00,-8.744268941125976635e-01,-1.811043854778099371e+00,-2.327121799860863316e+00,-2.147671432471912834e+00,-8.744269483582278735e-01,5.332841909574067055e-05,1.000000000000000000e+00
1.874000000000000110e+00,-8.740534290350633340e-01,-1.812513421598437979e+00,-2.325971430835431342e+00,-2.147353062706228499e+00,-8.740534845937841801e-01,5.461931710341192878e-05,1.000000000000000000e+00
1.876000000000000112e+00,-8.736799837365635257e-01,-1.813976001506379720e+00,-2.324816179846653785e+00,-2.147046562659747693e+00,-8.736800406091255189e-01,5.591095321776492550e-05,1.000000000000000000e+00
1.878000000000000114e+00,-8.733065597454646722e-01,-1.815431574309464891e+00,-2.323656057989121670e+00,-2.146751941427864629e+00,-8.733066179326141043e-01,5.720332313766858127e-05,1.000000000000000000e+00
1.880000000000000115e+00,-8.729331585850587105e-01,-1.816880118847050696e+00,-2.322491075888515777e+00,-2.146469209543065748e+00,-8.729332180875374325e-01,5.849642256782403151e-05,1.000000000000000000e+00
1.882000000000000117e+00,-8.725597817746995055e-01,-1.818321612953376354e+00,-2.321321243696776282e+00,-2.146198379016693192e+00,-8.725598425932450386e-01,5.979024721484348738e-05,1.000000000000000000e+00
1.884000000000000119e+00,-8.721864308309924541e-01,-1.819756033419152264e+00,-2.320146571087017051e+00,-2.145939463382435353e+00,-8.721864929663378785e-01,6.108479278312403335e-05,1.000000000000000000e+00
1.886000000000000121e+00,-8.718131072690320504e-01,-1.821183355951593752e+00,-2.318967067248142389e+00,-2.145692477741675930e+00,-8.718131707219060056e-01,6.238005497054665139e-05,1.000000000000000000e+00
1.888000000000000123e+00,-8.714398126036932979e-01,-1.822603555132766173e+00,-2.317782740879127612e+00,-2.145457438810865813e+00,-8.714398773748200933e-01,6.367602946396593998e-05,1.000000000000000000e+00
1.890000000000000124e+00,-8.710665483509806295e-01,-1.824016604376197614e+00,-2.316593600183041168e+00,-2.145234364970884045e+00,-8.710666144410802447e-01,6.497271193448834580e-05,1.000000000000000000e+00
1.892000000000000126e+00,-8.706933160294417773e-01,-1.825422475881635975e+00,-2.315399652860653301e+00,-2.145023276318668959e+00,-8.706933834392296401e-01,6.627009803250205231e-05,1.000000000000000000e+00
1.894000000000000128e+00,-8.703201171616484766e-01,-1.826821140587817416e+00,-2.314200906103799138e+00,-2.144824194721084432e+00,-8.703201858918356848e-01,6.756818338246099146e-05,1.000000000000000000e+00
1.896000000000000130e+00,-8.699469532757488910e-01,-1.828212568123187109e+00,-2.312997366588298576e+00,-2.144637143871273910e+00,-8.699470233270421016e-01,6.886696357739474205e-05,1.000000000000000000e+00
1.898000000000000131e+00,-8.695738259071010834e-01,-1.829596726754423974e+00,-2.311789040466577738e+00,-2.144462149347512003e+00,-8.695738972802022904e-01,7.016643417312109924e-05,1.000000000000000000e+00
1.900000000000000133e+00,-8.692007365999900870e-01,-1.830973583332600407e+00,-2.310575933359873435e+00,-2.144299238674834740e+00,-8.692008092955967324e-01,7.146659068214024086e-05,1.000000000000000000e+00
1.902000000000000135e+00,-8.688276869094353483e-01,-1.832343103236921733e+00,-2.309358050350052594e+00,-2.144148441389477799e+00,-8.688277609282403224e-01,7.276742856719250661e-05,1.000000000000000000e+00
1.904000000000000137e+00,-8.684546784030999778e-01,-1.833705250315813773e+00,-2.308135395971016912e+00,-2.144009789106379849e+00,-8.684547537457913968e-01,7.406894323443972852e-05,1.000000000000000000e+00
1.906000000000000139e+00,-8.680817126633028069e-01,-1.835059986825252398e+00,-2.306907974199687406e+00,-2.143883315589862892e+00,-8.680817893305642352e-01,7.537113002625726529e-05,1.000000000000000000e+00
1.908000000000000140e+00,-8.677087912891472410e-01,-1.836407273364154547e+00,-2.305675788446559071e+00,-2.143769056827681041e+00,-8.677088692816572468e-01,7.667398421359509315e-05,1.000000000000000000e+00
1.910000000000000142e+00,-8.673359158987740125e-01,-1.837747068806652839e+00,-2.304438841545747074e+00,-2.143667051108697041e+00,-8.673359952172063903e-01,7.797750098787316429e-05,1.000000000000000000e+00
1.912000000000000144e+00,-8.669630881317468285e-01,-1.839079330231006004e+00,-2.303197135744627477e+00,-2.143577339104322022e+00,-8.669631687767702655e-01,7.928167545238453740e-05,1.000000000000000000e+00
1.914000000000000146e+00,-8.665903096515814585e-01,-1.840404012845063608e+00,-2.301950672692924638e+00,-2.143499963953959142e+00,-8.665903916238596461e-01,8.058650261316285823e-05,1.000000000000000000e+00
1.916000000000000147e+00,-8.662175821484304761e-01,-1.841721069907895858e+00,-2.300699453431319430e+00,-2.143434971354760243e+00,-8.662176654486219984e-01,8.189197736926735239e-05,1.000000000000000000e+00
1.918000000000000149e+00,-8.658449073419405284e-01,-1.843030452647507866e+00,-2.299443478379486372e+00,-2.143382409655865573e+00,-8.658449919706985298e-01,8.319809450243299083e-05,1.000000000000000000e+00
1.919999999999999929e+00,-8.654722869842847999e-01,-1.844332110174246919e+00,-2.298182747323613828e+00,-2.143342329957468984e+00,-8.654723729422570955e-01,8.450484866605988815e-05,1.000000000000000000e+00
1.921999999999999931e+00,-8.650997228633970915e-01,-1.845625989389759969e+00,-2.296917259403326028e+00,-2.143314786214933321e+00,-8.650998101512258343e-01,8.581223437345892485e-05,1.000000000000000000e+00
1.923999999999999932e+00,-8.647272168064176201e-01,-1.846912034891045273e+00,-2.295647013098003342e+00,-2.143299835348406734e+00,-8.647273054247393009e-01,8.712024598530643032e-05,1.000000000000000000e+00
1.925999999999999934e+00,-8.643547706833666355e-01,-1.848190188869443862e+00,-2.294372006212491488e+00,-2.143297537358114901e+00,-8.643548606328117501e-01,8.842887769625095221e-05,1.000000000000000000e+00
1.927999999999999936e+00,-8.639823864110731666e-01,-1.849460391004091431e+00,-2.293092235862158379e+00,-2.143307955445842516e+00,-8.639824776922661043e-01,8.973812352057525179e-05,1.000000000000000000e+00
1.929999999999999938e+00,-8.636100659573695548e-01,-1.850722578349556446e+00,-2.291807698457291043e+00,-2.143331156142888272e+00,-8.636101585709284878e-01,9.104797727686492637e-05,1.000000000000000000e+00
1.931999999999999940e+00,-8.632378113455821955e-01,-1.851976685217181728e+00,-2.290518389686764689e+00,-2.143367209445043553e+00,-8.632379052921187457e-01,9.235843257157729826e-05,1.000000000000000000e+00
1.933999999999999941e+00,-8.628656246593404688e-01,-1.853222643049769802e+00,-2.289224304501036755e+00,-2.143416188954900381e+00,-8.628657199394595967e-01,9.366948278142986503e-05,1.000000000000000000e+00
1.935999999999999943e+00,-8.624935080477319493e-01,-1.854460380289079557e+00,-2.287925437094367798e+00,-2.143478172032120987e+00,-8.624936046620315100e-01,9.498112103449755993e-05,1.000000000000000000e+00
1.937999999999999945e+00,-8.621214637308337592e-01,-1.855689822235685460e+00,-2.286621780886272326e+00,-2.143553239952115774e+00,-8.621215616799043913e-01,9.629334018991362763e-05,1.000000000000000000e+00
1.939999999999999947e+00,-8.617494940056552588e-01,-1.856910890900594913e+00,-2.285313328502184937e+00,-2.143641478073744278e+00,-8.617495932900801625e-01,9.760613281604028414e-05,1.000000000000000000e+00
1.941999999999999948e+00,-8.613776012525239389e-01,-1.858123504848071761e+00,-2.284000071753280015e+00,-2.143742976016655533e+00,-8.613777018728783208e-01,9.891949116699370686e-05,1.000000000000000000e+00
1.943999999999999950e+00,-8.610057879419605875e-01,-1.859327579029010025e+00,-2.282682001615467637e+00,-2.143857827848903330e+00,-8.610058898988114384e-01,1.002334071573462369e-04,1.000000000000000000e+00
1.945999999999999952e+00,-8.606340566420807026e-01,-1.860523024604130216e+00,-2.281359108207492437e+00,-2.143986132285632173e+00,-8.606341599359863537e-01,1.015478723348761230e-04,1.000000000000000000e+00
1.947999999999999954e+00,-8.602624100265787721e-01,-1.861709748756262828e+00,-2.280031380768159810e+00,-2.144127992899546253e+00,-8.602625146580887838e-01,1.028628778511492812e-04,1.000000000000000000e+00
1.949999999999999956e+00,-8.598908508833409403e-01,-1.862887654490930966e+00,-2.278698807632596690e+00,-2.144283518344047401e+00,-8.598909568529951031e-01,1.041784144297628370e-04,1.000000000000000000e+00
1.951999999999999957e+00,-8.595193821237517851e-01,-1.864056640424198052e+00,-2.277361376207628574e+00,-2.144452822589984375e+00,-8.595194894320802304e-01,1.054944723320111260e-04,1.000000000000000000e+00
1.953999999999999959e+00,-8.591480067927569353e-01,-1.865216600556998783e+00,-2.276019072946143140e+00,-2.144636025176937189e+00,-8.591481154402793585e-01,1.068110413197395994e-04,1.000000000000000000e+00
1.955999999999999961e+00,-8.587767280797534708e-01,-1.866367424034633293e+00,-2.274671883320513732e+00,-2.144833251480269265e+00,-8.587768380669785762e-01,1.081281106151218583e-04,1.000000000000000000e+00
